n_trial,mov_file_generated,mov_file_natural,mirrored,switch_stim_pos,correct_answer,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_onset,stimulus_off,stimulus_length,block,response.keys,response.corr,response.rt,age,gender,condition,participant,date,expName,frameRate,
269,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(27)-lvm(20)_final(8).mov,resources/videos_natural\training(5).mov,True,True,left,0,268,268,268,2018-10-08 13:22:43.192156,2018-10-08 13:22:47.112380,0:00:03.920224,6,left,1,0.2838621366768166,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
270,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(22)-lvm(22)_final(3).mov,resources/videos_natural\training(23).mov,False,False,right,0,269,269,269,2018-10-08 13:22:48.513460,2018-10-08 13:22:52.416683,0:00:03.903223,6,right,1,0.35070548941530433,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
271,resources/videos_generated\model(dmp)-dataset(walking)-npsi(80)_final(5).mov,resources/videos_natural\training(33).mov,False,False,right,0,270,270,270,2018-10-08 13:23:24.644527,2018-10-08 13:23:28.564751,0:00:03.920224,7,right,1,0.3004857863079451,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
272,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(24)-lvm(23)_final(8).mov,resources/videos_natural\training(40).mov,True,False,right,0,271,271,271,2018-10-08 13:23:29.982832,2018-10-08 13:23:33.903056,0:00:03.920224,7,right,1,0.2672165016761028,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
273,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(28)-lvm(21)_final(6).mov,resources/videos_natural\training(45).mov,True,False,right,0,272,272,272,2018-10-08 13:23:35.287135,2018-10-08 13:23:39.207360,0:00:03.920225,7,right,1,0.6174295790556243,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
274,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(25)-lvm(20)_final(2).mov,resources/videos_natural\training(0).mov,False,False,right,0,273,273,273,2018-10-08 13:23:40.942459,2018-10-08 13:23:44.862683,0:00:03.920224,7,right,1,0.36725926773669926,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
275,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(27)-lvm(24)_final(0).mov,resources/videos_natural\training(48).mov,False,True,left,0,274,274,274,2018-10-08 13:23:46.346768,2018-10-08 13:23:50.266992,0:00:03.920224,7,right,0,0.3171350353422895,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
276,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(26)-lvm(27)_final(4).mov,resources/videos_natural\training(36).mov,True,False,right,0,275,275,275,2018-10-08 13:23:51.702074,2018-10-08 13:23:55.621298,0:00:03.919224,7,right,1,0.2504082351774741,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
277,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(26)-lvm(23)_final(0).mov,resources/videos_natural\training(13).mov,True,False,right,0,276,276,276,2018-10-08 13:23:56.989377,2018-10-08 13:24:00.959604,0:00:03.970227,7,right,1,0.3171000996871953,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
278,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(25)-lvm(26)_final(5).mov,resources/videos_natural\training(41).mov,True,True,left,0,277,277,277,2018-10-08 13:24:02.394686,2018-10-08 13:24:06.480920,0:00:04.086234,7,right,0,0.2171654534558911,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
279,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(24)-lvm(25)_final(5).mov,resources/videos_natural\training(43).mov,True,False,right,0,278,278,278,2018-10-08 13:24:07.815996,2018-10-08 13:24:11.719219,0:00:03.903223,7,right,1,0.21704558801820895,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
280,resources/videos_generated\model(dmp)-dataset(walking)-npsi(100)_final(5).mov,resources/videos_natural\training(21).mov,False,True,left,0,279,279,279,2018-10-08 13:24:13.053295,2018-10-08 13:24:17.073525,0:00:04.020230,7,right,0,0.18367872448743583,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
281,resources/videos_generated\model(dmp)-dataset(walking)-npsi(80)_final(7).mov,resources/videos_natural\training(7).mov,True,True,left,0,280,280,280,2018-10-08 13:24:18.374600,2018-10-08 13:24:22.444833,0:00:04.070233,7,right,0,0.25041907727700163,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
282,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(28)-lvm(23)_final(0).mov,resources/videos_natural\training(17).mov,False,True,left,0,281,281,281,2018-10-08 13:24:23.812911,2018-10-08 13:24:27.916146,0:00:04.103235,7,left,1,0.25048563572318017,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
283,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(22)-lvm(19)_final(6).mov,resources/videos_natural\training(19).mov,False,True,left,0,282,282,282,2018-10-08 13:24:29.284224,2018-10-08 13:24:33.371458,0:00:04.087234,7,left,1,0.2671457268575068,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
284,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(27)-lvm(26)_final(4).mov,resources/videos_natural\training(48).mov,True,False,right,0,283,283,283,2018-10-08 13:24:34.755537,2018-10-08 13:24:38.708763,0:00:03.953226,7,right,1,0.3004644032780561,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
285,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(26)-lvm(19)_final(8).mov,resources/videos_natural\training(20).mov,False,False,right,0,284,284,284,2018-10-08 13:24:40.126844,2018-10-08 13:24:44.230079,0:00:04.103235,7,right,1,0.20038429220676335,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
286,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(26)-lvm(23)_final(4).mov,resources/videos_natural\training(30).mov,False,False,right,0,285,285,285,2018-10-08 13:24:45.548154,2018-10-08 13:24:49.668390,0:00:04.120236,7,right,1,0.23369664406891388,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
287,resources/videos_generated\model(tmp)-dataset(walking)-numprim(15)_final(5).mov,resources/videos_natural\training(25).mov,True,True,left,0,286,286,286,2018-10-08 13:24:51.019467,2018-10-08 13:24:55.139703,0:00:04.120236,7,left,1,0.30043127463977726,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
288,resources/videos_generated\model(dmp)-dataset(walking)-npsi(60)_final(7).mov,resources/videos_natural\training(17).mov,True,True,left,0,287,287,287,2018-10-08 13:24:56.557784,2018-10-08 13:25:00.461007,0:00:03.903223,7,right,0,0.4842271540387628,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
289,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(22)-lvm(25)_final(1).mov,resources/videos_natural\training(20).mov,True,True,left,0,288,288,288,2018-10-08 13:25:02.062099,2018-10-08 13:25:05.982323,0:00:03.920224,7,left,1,0.21716876631944615,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
290,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(24)-lvm(21)_final(8).mov,resources/videos_natural\training(28).mov,True,True,left,0,289,289,289,2018-10-08 13:25:07.317399,2018-10-08 13:25:11.236623,0:00:03.919224,7,left,1,0.43392553284411406,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
291,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(27)-lvm(20)_final(2).mov,resources/videos_natural\training(24).mov,False,False,right,0,290,290,290,2018-10-08 13:25:12.788712,2018-10-08 13:25:16.724937,0:00:03.936225,7,right,1,0.28393321266503335,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
292,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(26)-lvm(21)_final(4).mov,resources/videos_natural\training(17).mov,True,True,left,0,291,291,291,2018-10-08 13:25:18.126017,2018-10-08 13:25:22.063243,0:00:03.937226,7,left,1,0.4672490279754129,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
293,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(27)-lvm(28)_final(2).mov,resources/videos_natural\training(26).mov,False,False,right,0,292,292,292,2018-10-08 13:25:23.647333,2018-10-08 13:25:27.534556,0:00:03.887223,7,right,1,0.2838130460577304,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
294,resources/videos_generated\model(tmp)-dataset(walking)-numprim(11)_final(5).mov,resources/videos_natural\training(39).mov,True,False,right,0,293,293,293,2018-10-08 13:25:28.935636,2018-10-08 13:25:33.055871,0:00:04.120235,7,right,1,0.21700131611032702,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
295,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(23)-lvm(27)_final(7).mov,resources/videos_natural\training(23).mov,False,False,right,0,294,294,294,2018-10-08 13:25:34.389948,2018-10-08 13:25:38.460180,0:00:04.070232,7,right,1,0.5340556380424459,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
296,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(26)-lvm(23)_final(4)_fail.mov,resources/videos_natural\training(13).mov,False,False,right,0,295,295,295,2018-10-08 13:25:40.112275,2018-10-08 13:25:44.032499,0:00:03.920224,7,right,1,0.48388532672333895,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
297,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(24)-lvm(19)_final(2).mov,resources/videos_natural\training(14).mov,True,True,left,0,296,296,296,2018-10-08 13:25:45.633591,2018-10-08 13:25:49.736825,0:00:04.103234,7,left,1,0.3671177180990526,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
298,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(22)-lvm(21)_final(0).mov,resources/videos_natural\training(41).mov,True,True,left,0,297,297,297,2018-10-08 13:25:51.221910,2018-10-08 13:25:55.325145,0:00:04.103235,7,left,1,0.5173265791063386,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
299,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(23)-lvm(27)_final(0).mov,resources/videos_natural\training(8).mov,False,False,right,0,298,298,298,2018-10-08 13:25:56.960239,2018-10-08 13:26:00.846461,0:00:03.886222,7,right,1,0.3172268920220631,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
300,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(24)-lvm(17)_final(6).mov,resources/videos_natural\training(20).mov,True,True,left,0,299,299,299,2018-10-08 13:26:02.281543,2018-10-08 13:26:06.201767,0:00:03.920224,7,left,1,0.2170431786626068,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
301,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(26)-lvm(22)_final(2).mov,resources/videos_natural\training(12).mov,True,False,right,0,300,300,300,2018-10-08 13:26:07.535844,2018-10-08 13:26:11.489070,0:00:03.953226,7,left,0,0.2670981420856151,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
302,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(23)-lvm(28)_final(7).mov,resources/videos_natural\training(13).mov,True,True,left,0,301,301,301,2018-10-08 13:26:12.874149,2018-10-08 13:26:16.777372,0:00:03.903223,7,left,1,0.18371366014253,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
303,resources/videos_generated\model(tmp)-dataset(walking)-numprim(13)_final(5).mov,resources/videos_natural\training(3).mov,False,False,right,0,302,302,302,2018-10-08 13:26:18.078447,2018-10-08 13:26:22.164680,0:00:04.086233,7,right,1,0.3340631672786003,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
304,resources/videos_generated\model(dmp)-dataset(walking)-npsi(70)_final(9).mov,resources/videos_natural\training(0).mov,False,True,left,0,303,303,303,2018-10-08 13:26:23.616763,2018-10-08 13:26:27.702997,0:00:04.086234,7,right,0,0.2837022157032152,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
305,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(27)-lvm(18)_final(6).mov,resources/videos_natural\training(18).mov,True,False,right,0,304,304,304,2018-10-08 13:26:29.104077,2018-10-08 13:26:32.974299,0:00:03.870222,7,right,1,0.5172317107330855,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
306,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(28)-lvm(25)_final(6).mov,resources/videos_natural\training(14).mov,False,True,left,0,305,305,305,2018-10-08 13:26:34.609392,2018-10-08 13:26:38.529616,0:00:03.920224,7,left,1,0.3671984315096779,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
307,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(23)-lvm(26)_final(8)_hip-corrected.mov,resources/videos_natural\training(3).mov,True,False,right,0,306,306,306,2018-10-08 13:26:40.013701,2018-10-08 13:26:44.066933,0:00:04.053232,7,right,1,0.8009041106615769,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
308,resources/videos_generated\model(dmp)-dataset(walking)-npsi(100)_final(1).mov,resources/videos_natural\training(29).mov,True,False,right,0,307,307,307,2018-10-08 13:26:45.986043,2018-10-08 13:26:50.089277,0:00:04.103234,7,left,0,0.7175614912703168,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
309,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(27)-lvm(26)_final(8).mov,resources/videos_natural\training(5).mov,False,True,left,0,308,308,308,2018-10-08 13:26:51.924382,2018-10-08 13:26:56.044618,0:00:04.120236,7,left,1,0.33385626387280354,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
310,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(27)-lvm(22)_final(6).mov,resources/videos_natural\training(10).mov,False,True,left,0,309,309,309,2018-10-08 13:26:57.495701,2018-10-08 13:27:01.431926,0:00:03.936225,7,left,1,0.3505196678706852,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
311,resources/videos_generated\model(tmp)-dataset(walking)-numprim(13)_final(7).mov,resources/videos_natural\training(44).mov,False,False,right,0,310,310,310,2018-10-08 13:27:02.900010,2018-10-08 13:27:07.004245,0:00:04.104235,7,right,1,0.2838317185633059,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
312,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(24)-lvm(23)_final(3)_fail.mov,resources/videos_natural\training(31).mov,True,False,right,0,311,311,311,2018-10-08 13:27:08.405325,2018-10-08 13:27:12.291547,0:00:03.886222,7,right,1,0.35057448070847386,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
313,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(2)-dyn(23)-lvm(20)_final(6).mov,resources/videos_natural\training(8).mov,True,True,left,0,312,312,312,2018-10-08 13:27:13.759631,2018-10-08 13:27:17.646854,0:00:03.887223,7,left,1,0.26712675318276524,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
314,resources/videos_generated\model(vcgpdm)-dataset(walking)-mode(ELBO)-parts(1)-dyn(24)-lvm(23)_final(9).mov,resources/videos_natural\training(44).mov,True,True,left,0,313,313,313,2018-10-08 13:27:19.030933,2018-10-08 13:27:22.934156,0:00:03.903223,7,left,1,0.25072747478452584,28,m,2,14,2018_Oct_08_1254,MP_PerceptionTuring2,59.93472935970312,
